date,weight
2019-01-21,1.0
2019-01-22,1.0
2019-01-23,1.0
2019-01-24,1.0
2019-01-25,0.42359785798276295
2019-01-28,1.0
2019-01-29,1.0
2019-01-30,1.0
2019-01-31,0.2529209236467067
2019-02-01,1.0
2019-02-11,1.0
2019-02-12,1.0
2019-02-13,0.0
2019-02-14,1.0
2019-02-15,1.0
2019-02-18,0.0
2019-02-19,1.0
2019-02-20,1.0
2019-02-21,1.0
2019-02-22,1.0
2019-02-25,1.0
2019-02-26,1.0
2019-02-27,1.0
2019-02-28,1.0
2019-03-01,1.0
2019-03-04,1.0
2019-03-05,1.0
2019-03-06,0.7598918485248919
2019-03-07,1.0
2019-03-08,0.6996860104900009
2019-03-11,0.7914610910460114
2019-03-12,0.6546538834040956
2019-03-13,1.0
2019-03-14,0.6407074927439866
2019-03-15,0.7761197259286049
2019-03-18,1.0
2019-03-19,1.0
2019-03-20,0.7949232728740363
2019-03-21,1.0
2019-03-22,1.0
2019-03-25,1.0
2019-03-26,1.0
2019-03-27,1.0
2019-03-28,1.0
2019-03-29,1.0
2019-04-01,1.0
2019-04-02,1.0
2019-04-03,1.0
2019-04-04,1.0
2019-04-05,1.0
2019-04-08,1.0
2019-04-09,1.0
2019-04-10,1.0
2019-04-11,1.0
2019-04-12,1.0
2019-04-16,1.0
2019-04-17,1.0
2019-04-18,1.0
2019-04-19,1.0
2019-04-22,1.0
2019-04-23,1.0
2019-04-24,1.0
2019-04-25,1.0
2019-04-26,1.0
2019-05-02,1.0
2019-05-03,1.0
2019-05-06,1.0
2019-05-07,1.0
2019-05-08,1.0
2019-05-09,1.0
2019-05-10,1.0
2019-05-13,1.0
2019-05-14,1.0
2019-05-15,1.0
2019-05-16,1.0
2019-05-17,0.537932088390906
2019-05-20,1.0
2019-05-21,0.0
2019-05-22,1.0
2019-05-23,0.5793238275676029
2019-05-24,1.0
2019-05-27,1.0
2019-05-28,1.0
2019-05-29,0.44152138937504026
2019-05-30,1.0
2019-05-31,1.0
2019-06-03,0.6334938489413604
2019-06-04,1.0
2019-06-05,1.0
2019-06-06,1.0
2019-06-07,1.0
2019-06-10,1.0
2019-06-11,1.0
2019-06-12,1.0
2019-06-13,1.0
2019-06-14,1.0
2019-06-17,1.0
2019-06-18,1.0
2019-06-19,1.0
2019-06-20,0.7730699835613635
2019-06-21,0.39398223302670987
2019-06-24,1.0
2019-06-25,0.7123610647370024
2019-06-26,1.0
2019-06-27,1.0
2019-06-28,0.49786060419396494
2019-07-01,1.0
2019-07-02,1.0
2019-07-03,0.5963765328910794
2019-07-04,0.4991072386977523
2019-07-05,0.2592258304419578
2019-07-08,0.5554438813825091
2019-07-09,0.7052653608325471
2019-07-10,0.6671030462127046
2019-07-11,0.28826031082992654
2019-07-12,0.5261528301083097
2019-07-15,0.35475956559044675
2019-07-16,0.35557443695388236
2019-07-17,1.0
2019-07-18,1.0
2019-07-19,0.5030378579717238
2019-07-22,0.0
2019-07-23,1.0
2019-07-24,0.340536667313341
2019-07-25,0.0
2019-07-26,0.0
2019-07-29,1.0
2019-07-30,1.0
2019-07-31,1.0
2019-08-01,0.3554053603277595
2019-08-02,1.0
2019-08-05,1.0
2019-08-06,0.0
2019-08-07,1.0
2019-08-08,1.0
2019-08-09,0.3640658743376044
2019-08-12,0.3980912532305273
2019-08-13,0.49954851901362396
2019-08-14,0.2026737222529328
2019-08-15,0.0
2019-08-16,1.0
2019-08-19,1.0
2019-08-20,1.0
2019-08-21,1.0
2019-08-22,0.5912285755442065
2019-08-23,0.7419762397632979
2019-08-26,1.0
2019-08-27,1.0
2019-08-28,0.4341504273772945
2019-08-29,1.0
2019-08-30,0.6999479609662809
2019-09-03,0.26122848194174164
2019-09-04,0.0
2019-09-05,0.21291719127339925
2019-09-06,1.0
2019-09-09,0.0
2019-09-10,1.0
2019-09-11,1.0
2019-09-12,0.6373902958427946
2019-09-13,0.6680405986834697
2019-09-16,0.6950406340143116
2019-09-17,1.0
2019-09-18,0.0
2019-09-19,0.0
2019-09-20,1.0
2019-09-23,0.6931120984083556
2019-09-24,0.559708146520811
2019-09-25,0.2551299572004161
2019-09-26,0.5120450540015467
2019-09-27,0.2593124316687786
2019-09-30,0.253090962571198
2019-10-01,0.2806556252082161
2019-10-02,0.34216445855386013
2019-10-03,0.22551497195564751
2019-10-04,0.48484640893917375
2019-10-07,1.0
2019-10-08,0.20556164270309052
2019-10-09,0.0
2019-10-10,0.0
2019-10-11,0.30593585079442787
2019-10-14,0.0
2019-10-15,1.0
2019-10-16,1.0
2019-10-17,1.0
2019-10-18,0.45330785846455535
2019-10-21,0.361422741063151
2019-10-22,0.0
2019-10-23,1.0
2019-10-24,0.6625756750278871
2019-10-25,1.0
2019-10-28,0.0
2019-10-29,1.0
2019-10-30,0.3491447626202505
2019-10-31,1.0
2019-11-01,0.0
2019-11-04,1.0
2019-11-05,1.0
2019-11-06,1.0
2019-11-07,1.0
2019-11-08,1.0
2019-11-11,1.0
2019-11-12,1.0
2019-11-13,0.0
2019-11-14,1.0
2019-11-15,1.0
2019-11-18,1.0
2019-11-19,1.0
2019-11-20,1.0
2019-11-21,1.0
2019-11-22,1.0
2019-11-25,1.0
2019-11-26,1.0
2019-11-27,1.0
2019-11-28,0.0
2019-11-29,1.0
2019-12-02,1.0
2019-12-03,1.0
2019-12-04,1.0
2019-12-05,1.0
2019-12-06,0.0
2019-12-09,1.0
2019-12-10,1.0
2019-12-11,1.0
2019-12-12,1.0
2019-12-13,1.0
2019-12-16,1.0
2019-12-17,0.0
2019-12-18,1.0
2019-12-19,0.0
2019-12-20,1.0
2019-12-23,1.0
2019-12-24,1.0
2019-12-25,1.0
2019-12-26,0.0
2019-12-27,1.0
2019-12-30,1.0
2019-12-31,1.0
2020-01-02,1.0
2020-01-03,1.0
2020-01-06,0.0
2020-01-07,1.0
2020-01-08,1.0
2020-01-09,1.0
2020-01-10,1.0
2020-01-13,1.0
2020-01-14,1.0
2020-01-15,1.0
2020-01-16,1.0
2020-01-17,1.0
2020-01-20,1.0
2020-01-21,1.0
2020-01-22,1.0
2020-01-30,1.0
2020-01-31,0.0
2020-02-03,1.0
2020-02-04,0.0
2020-02-05,1.0
2020-02-06,1.0
2020-02-07,1.0
2020-02-10,1.0
2020-02-11,1.0
2020-02-12,1.0
2020-02-13,1.0
2020-02-14,1.0
2020-02-17,1.0
2020-02-18,1.0
2020-02-19,1.0
2020-02-20,1.0
2020-02-21,1.0
2020-02-24,1.0
2020-02-25,1.0
2020-02-26,1.0
2020-02-27,1.0
2020-02-28,0.0
2020-03-02,1.0
2020-03-03,1.0
2020-03-04,1.0
2020-03-05,1.0
2020-03-06,1.0
2020-03-09,1.0
2020-03-10,1.0
2020-03-11,1.0
2020-03-12,1.0
2020-03-13,1.0
2020-03-16,1.0
2020-03-17,0.0
2020-03-18,1.0
2020-03-19,0.0
2020-03-20,1.0
2020-03-23,1.0
2020-03-24,1.0
2020-03-25,1.0
2020-03-26,0.0
2020-03-27,1.0
2020-03-30,1.0
2020-03-31,1.0
2020-04-01,1.0
2020-04-03,1.0
2020-04-06,1.0
2020-04-07,1.0
2020-04-08,1.0
2020-04-09,1.0
2020-04-10,1.0
2020-04-13,1.0
2020-04-14,1.0
2020-04-15,1.0
2020-04-16,1.0
2020-04-17,0.0
2020-04-20,1.0
2020-04-21,1.0
2020-04-22,1.0
2020-04-23,1.0
2020-04-24,0.0
2020-04-27,1.0
2020-04-28,0.0
2020-04-29,1.0
2020-05-04,1.0
2020-05-05,1.0
2020-05-06,1.0
2020-05-07,1.0
2020-05-08,1.0
2020-05-11,0.0
2020-05-12,1.0
2020-05-13,1.0
2020-05-14,1.0
2020-05-15,1.0
2020-05-18,1.0
2020-05-19,1.0
2020-05-20,1.0
2020-05-21,1.0
2020-05-22,1.0
2020-05-25,1.0
2020-05-26,1.0
2020-05-27,1.0
2020-05-28,1.0
2020-05-29,1.0
2020-06-01,1.0
2020-06-02,1.0
2020-06-03,1.0
2020-06-04,1.0
2020-06-05,1.0
2020-06-08,1.0
2020-06-09,1.0
2020-06-10,0.0
2020-06-11,1.0
2020-06-12,1.0
2020-06-15,0.0
2020-06-16,1.0
2020-06-17,1.0
2020-06-18,1.0
2020-06-19,1.0
2020-06-22,1.0
2020-06-23,0.0
2020-06-24,1.0
2020-06-25,1.0
2020-06-26,0.0
2020-06-29,1.0
2020-06-30,1.0
2020-07-01,1.0
2020-07-02,1.0
2020-07-03,1.0
2020-07-06,1.0
2020-07-07,1.0
2020-07-08,1.0
2020-07-09,1.0
2020-07-10,1.0
2020-07-13,1.0
2020-07-14,0.0
2020-07-15,1.0
2020-07-16,1.0
2020-07-17,1.0
2020-07-20,1.0
2020-07-21,1.0
2020-07-22,0.0
2020-07-23,1.0
2020-07-24,1.0
2020-07-27,0.0
2020-07-28,1.0
2020-07-29,1.0
2020-07-30,0.0
2020-07-31,1.0
2020-08-03,1.0
2020-08-04,1.0
2020-08-05,1.0
2020-08-06,1.0
2020-08-07,0.0
2020-08-10,1.0
2020-08-11,1.0
2020-08-12,0.0
2020-08-13,1.0
2020-08-14,1.0
2020-08-17,0.0
2020-08-18,1.0
2020-08-19,1.0
2020-08-20,1.0
2020-08-21,1.0
2020-08-24,0.0
2020-08-25,1.0
2020-08-26,1.0
2020-08-27,1.0
2020-08-28,1.0
2020-08-31,1.0
2020-09-01,1.0
2020-09-03,1.0
2020-09-04,1.0
2020-09-07,1.0
2020-09-08,1.0
2020-09-09,1.0
2020-09-10,1.0
2020-09-11,1.0
2020-09-14,0.0
2020-09-15,1.0
2020-09-16,1.0
2020-09-17,0.0
2020-09-18,1.0
2020-09-21,1.0
2020-09-22,1.0
2020-09-23,1.0
2020-09-24,1.0
2020-09-25,1.0
2020-09-28,1.0
2020-09-29,1.0
2020-09-30,0.0
2020-10-01,1.0
2020-10-02,0.0
2020-10-05,1.0
2020-10-06,1.0
2020-10-07,1.0
2020-10-08,1.0
2020-10-09,1.0
2020-10-12,0.0
2020-10-13,1.0
2020-10-14,1.0
2020-10-15,1.0
2020-10-16,1.0
2020-10-19,0.0
2020-10-20,1.0
2020-10-21,1.0
2020-10-22,1.0
2020-10-23,1.0
2020-10-26,1.0
2020-10-27,1.0
2020-10-28,1.0
2020-10-29,0.0
2020-10-30,1.0
2020-11-02,1.0
2020-11-03,1.0
2020-11-04,0.0
2020-11-05,1.0
2020-11-06,1.0
2020-11-09,1.0
2020-11-10,1.0
2020-11-11,0.0
2020-11-12,1.0
2020-11-13,1.0
2020-11-16,0.0
2020-11-17,1.0
2020-11-18,1.0
2020-11-19,1.0
2020-11-20,1.0
2020-11-23,1.0
2020-11-24,1.0
2020-11-25,1.0
2020-11-26,1.0
2020-11-27,1.0
2020-11-30,1.0
2020-12-01,1.0
2020-12-02,1.0
2020-12-03,1.0
2020-12-04,1.0
2020-12-07,1.0
2020-12-08,1.0
2020-12-09,1.0
2020-12-10,1.0
2020-12-11,1.0
2020-12-14,1.0
2020-12-15,1.0
2020-12-16,1.0
2020-12-17,1.0
2020-12-18,1.0
2020-12-21,1.0
2020-12-22,1.0
2020-12-23,1.0
2020-12-24,1.0
2020-12-25,1.0
2020-12-28,1.0
2020-12-29,1.0
2020-12-30,1.0
2020-12-31,1.0
2021-01-04,1.0
2021-01-05,1.0
2021-01-06,1.0
2021-01-07,1.0
2021-01-08,1.0
2021-01-11,1.0
2021-01-12,1.0
2021-01-13,1.0
2021-01-14,1.0
2021-01-15,1.0
2021-01-18,1.0
2021-01-19,1.0
2021-01-20,1.0
2021-01-21,1.0
2021-01-22,1.0
2021-01-25,1.0
2021-01-26,1.0
2021-01-27,1.0
2021-01-28,1.0
2021-01-29,1.0
2021-02-01,1.0
2021-02-02,1.0
2021-02-03,1.0
2021-02-04,1.0
2021-02-05,1.0
2021-02-08,0.7814581358396309
2021-02-09,0.3208811629388386
2021-02-17,0.2535620359600652
2021-02-18,1.0
2021-02-19,0.4277290609517822
2021-02-22,0.34670846162427416
2021-02-23,0.28821514078008303
2021-02-24,0.0
2021-02-25,1.0
2021-02-26,0.4170792542387415
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,1.0
2021-03-08,0.25093004078722525
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.2595909082173663
2021-03-19,0.0
2021-03-22,1.0
2021-03-23,1.0
2021-03-24,0.3148391617022769
2021-03-25,0.0
2021-03-26,1.0
2021-03-29,1.0
2021-03-30,0.4932868483512396
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-05,1.0
2021-04-06,0.0
2021-04-07,0.2376349961357449
2021-04-08,1.0
2021-04-09,0.39912089209562607
2021-04-12,0.20646928698498557
2021-04-13,0.30512909472118244
2021-04-14,0.4661192297297849
2021-04-15,0.5663792200658995
2021-04-16,0.45371510044514896
2021-04-19,0.0
2021-04-20,0.36399230234953817
2021-04-22,0.5557543429116705
2021-04-23,0.2640096480449615
2021-04-26,0.46918706860450665
2021-04-27,0.0
2021-04-28,1.0
2021-04-29,0.3415415356773267
2021-05-04,1.0
2021-05-05,0.26243677234418383
2021-05-06,1.0
2021-05-07,0.0
2021-05-10,0.0
2021-05-11,1.0
2021-05-12,0.7351261457637116
2021-05-13,0.3197474599797764
2021-05-14,0.2458276852885818
2021-05-17,1.0
2021-05-18,0.6639879092572899
2021-05-19,0.7680840010695041
2021-05-20,0.5508240085751297
2021-05-21,1.0
2021-05-24,0.7177892155665166
2021-05-25,0.6612245716188173
2021-05-26,0.0
2021-05-27,0.7228244088690323
2021-05-28,0.4080870408516628
2021-05-31,1.0
2021-06-01,1.0
2021-06-02,0.2176286107652654
2021-06-03,0.0
2021-06-04,0.30363829722309876
2021-06-07,0.22298148093000558
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.3965918736283264
2021-06-11,0.0
2021-06-14,1.0
2021-06-15,0.0
2021-06-16,1.0
2021-06-17,0.21834360688997978
2021-06-18,0.0
2021-06-21,0.0
2021-06-22,1.0
2021-06-23,0.5077018873723613
2021-06-24,0.2953001464127979
2021-06-25,0.32946592848909706
2021-06-28,1.0
2021-06-29,0.7976360088766135
2021-06-30,0.32624071777202246
2021-07-01,0.0
2021-07-02,0.49024564681047256
2021-07-05,0.5968452340102799
2021-07-06,0.6934658224549358
2021-07-07,0.43057952488921647
2021-07-08,0.0
2021-07-09,1.0
2021-07-12,0.2769563396906001
2021-07-13,0.0
2021-07-14,1.0
2021-07-15,1.0
2021-07-16,0.716236803160165
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,1.0
2021-07-22,0.3372404392107424
2021-07-23,0.3684339704364479
2021-07-26,1.0
2021-07-27,0.2509265185403934
2021-07-28,1.0
2021-07-29,0.5342366450940705
2021-07-30,0.6341460621583503
2021-08-02,0.5162093756236542
2021-08-03,1.0
2021-08-04,0.6879652244981282
2021-08-05,0.7697914136906021
2021-08-06,1.0
2021-08-09,0.5695388094897168
2021-08-10,0.5123297806185636
2021-08-11,1.0
2021-08-12,0.6661701639484494
2021-08-13,0.6159148940190085
2021-08-16,1.0
2021-08-17,1.0
2021-08-18,1.0
2021-08-19,1.0
2021-08-20,1.0
2021-08-23,1.0
2021-08-24,1.0
2021-08-25,1.0
2021-08-26,1.0
2021-08-27,1.0
2021-08-30,1.0
2021-08-31,1.0
2021-09-01,0.7613227904448084
2021-09-06,1.0
2021-09-07,1.0
2021-09-08,1.0
2021-09-09,1.0
2021-09-10,1.0
2021-09-13,1.0
2021-09-14,1.0
2021-09-15,1.0
2021-09-16,1.0
2021-09-17,1.0
2021-09-20,1.0
2021-09-21,1.0
2021-09-22,1.0
2021-09-23,1.0
2021-09-24,1.0
2021-09-27,1.0
2021-09-28,1.0
2021-09-29,1.0
2021-09-30,1.0
2021-10-01,1.0
2021-10-04,1.0
2021-10-05,1.0
2021-10-06,1.0
2021-10-07,1.0
2021-10-08,1.0
2021-10-11,1.0
2021-10-12,1.0
2021-10-13,1.0
2021-10-14,0.7651568633239739
2021-10-15,0.7568567827565778
2021-10-18,0.5737335953663759
2021-10-19,0.5783317794484097
2021-10-20,0.6377674892860554
2021-10-21,0.6034311728858022
2021-10-22,0.5738471612295244
2021-10-25,0.599143427367989
2021-10-26,0.4998620049841539
2021-10-27,1.0
2021-10-28,1.0
2021-10-29,0.2547118407911494
2021-11-01,0.3613354767433715
2021-11-02,1.0
2021-11-03,0.6682341626448115
2021-11-04,1.0
2021-11-05,0.0
2021-11-08,0.4359348759303949
2021-11-09,1.0
2021-11-10,0.6736772846287749
2021-11-11,0.5620363427280809
2021-11-12,0.48164493924519236
2021-11-15,0.5100663299542563
2021-11-16,0.5522939488434625
2021-11-17,0.546018149916565
2021-11-18,0.5199087253481289
2021-11-19,0.5418749450520974
2021-11-22,0.4849615391738721
2021-11-23,0.4993055220172187
2021-11-24,0.0
2021-11-25,1.0
2021-11-26,1.0
2021-11-29,0.3267216558614514
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,0.0
2021-12-06,0.2600291880931559
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.3205442272675515
2021-12-10,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.3955967180867177
2021-12-16,0.3531282511026712
2021-12-17,0.46362575131297334
2021-12-20,0.3886165599898006
2021-12-21,0.3395756183646793
2021-12-22,0.37794977409978225
2021-12-23,0.35308377512614686
2021-12-24,0.34449774528260113
2021-12-27,0.5853800480137101
2021-12-28,0.5692867763942251
2021-12-29,0.5626080358754151
2021-12-30,0.6558148707093375
2021-12-31,1.0
2022-01-04,1.0
2022-01-05,0.6109233739923294
2022-01-06,0.5471323474003893
2022-01-07,0.6267598387618003
2022-01-10,0.667363945516679
2022-01-11,0.6762512981581943
2022-01-12,0.641899073851314
2022-01-13,0.6908187322102485
2022-01-14,0.7373624769093619
2022-01-17,0.7954130916776191
2022-01-18,0.6903332218429588
2022-01-19,1.0
2022-01-20,0.6283889582374262
2022-01-21,0.513250253143277
2022-01-24,0.4662575663250276
2022-01-25,0.6709982451369696
2022-01-26,0.3573350576821094
2022-01-27,0.3186213543755496
2022-01-28,0.792400800379456
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.5423370707180265
2022-02-10,0.0
2022-02-11,0.0
2022-02-14,0.4779373986153699
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,0.4429377043065218
2022-02-21,0.3713109276270864
2022-02-22,0.0
2022-02-23,0.33967204538100504
2022-02-24,1.0
2022-02-25,0.4789042380936287
2022-02-28,0.4507020863454787
2022-03-01,0.5072481420176833
2022-03-02,0.6365027219935069
2022-03-03,1.0
2022-03-04,0.6900151023019852
2022-03-07,0.6398088120985067
2022-03-08,0.6742868860263684
2022-03-09,0.6866708189031263
2022-03-10,0.7898753175112008
2022-03-11,1.0
2022-03-14,1.0
2022-03-15,1.0
2022-03-16,1.0
2022-03-17,1.0
2022-03-18,1.0
2022-03-21,1.0
2022-03-22,1.0
2022-03-23,0.7952306738309483
2022-03-24,1.0
2022-03-25,1.0
2022-03-28,0.7680594455264581
2022-03-29,0.6731490274082608
2022-03-30,0.7560374025373936
2022-03-31,1.0
2022-04-01,1.0
2022-04-04,0.0
2022-04-05,1.0
2022-04-06,1.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-12,0.0
2022-04-13,1.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-05-04,0.0
2022-05-05,1.0
2022-05-06,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,1.0
2022-05-12,0.7078698338228919
2022-05-13,0.6921659478038247
2022-05-16,1.0
2022-05-17,1.0
2022-05-18,0.26204602250559994
2022-05-19,1.0
2022-05-20,1.0
2022-05-23,0.5495097760823728
2022-05-24,0.5228209766302336
2022-05-25,1.0
2022-05-26,0.6321127061748129
2022-05-27,1.0
2022-05-30,1.0
2022-05-31,1.0
2022-06-01,1.0
2022-06-02,1.0
2022-06-03,1.0
2022-06-06,1.0
2022-06-07,1.0
2022-06-08,1.0
2022-06-09,1.0
2022-06-10,1.0
2022-06-13,1.0
2022-06-14,1.0
2022-06-15,1.0
2022-06-16,0.0
2022-06-17,0.2494913246928222
2022-06-20,1.0
2022-06-21,1.0
2022-06-22,0.5430314194894095
2022-06-23,0.2213317850928348
2022-06-24,0.0
2022-06-27,0.0
2022-06-28,0.28685536873087913
2022-06-29,0.0
2022-06-30,1.0
2022-07-01,0.0
2022-07-04,0.7195011394953168
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,1.0
2022-07-08,0.4257998564989426
2022-07-11,0.6199729691176559
2022-07-12,1.0
2022-07-13,0.3531502447011643
2022-07-14,0.33034559576586364
2022-07-15,0.4031117401295228
2022-07-18,0.66282906419932
2022-07-19,0.5127331983397418
2022-07-20,0.4682842597226634
2022-07-21,0.0
2022-07-22,1.0
2022-07-25,0.7981004076794933
2022-07-26,0.5336886965004288
2022-07-27,0.2722831956845311
2022-07-28,1.0
2022-07-29,0.6263532447712098
2022-08-01,0.3684811592140673
2022-08-02,1.0
2022-08-03,0.7032317956905361
2022-08-04,0.3396717108427124
2022-08-05,1.0
2022-08-08,0.3886292556844322
2022-08-09,1.0
2022-08-10,0.36908189535800984
2022-08-11,1.0
2022-08-12,0.6543178097091684
2022-08-15,0.5184959159610608
2022-08-16,0.3646139964346875
2022-08-17,0.6081234990698183
2022-08-18,1.0
2022-08-19,1.0
2022-08-22,0.6328347921475518
2022-08-23,1.0
2022-08-24,1.0
2022-08-25,1.0
2022-08-26,1.0
2022-08-29,1.0
2022-08-30,1.0
2022-08-31,1.0
2022-09-05,1.0
2022-09-06,0.0
2022-09-07,1.0
2022-09-08,1.0
2022-09-09,1.0
2022-09-12,1.0
2022-09-13,1.0
2022-09-14,1.0
2022-09-15,1.0
2022-09-16,1.0
2022-09-19,1.0
2022-09-20,1.0
2022-09-21,1.0
2022-09-22,1.0
2022-09-23,1.0
2022-09-26,1.0
2022-09-27,1.0
